,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
257,257,2020-02-14,佛山,22.714285714285715,32.857142857142854,5.285714285714286,0.6428571428571427,22.714285714285715,50.14285714285714,78.71428571428571,1018.4285714285713,1.3285714285714283,17.357142857142858,1.3858142857142854,0.0281911089999999,23.0,3.1780538303479458,0.0278010534515205,21
258,258,2020-02-15,佛山,23.285714285714285,33.57142857142857,5.142857142857143,0.6285714285714284,23.714285714285715,49.57142857142857,81.42857142857143,1017.1428571428572,1.5428571428571427,17.928571428571427,1.4194571428571423,0.0245140079999999,20.0,3.0445224377234235,0.0242183616145675,22
259,259,2020-02-16,佛山,22.0,32.0,5.142857142857143,0.6285714285714284,23.57142857142857,47.28571428571429,84.71428571428571,1015.7142857142856,1.5428571428571427,17.928571428571427,1.4404571428571429,0.0208369069999999,17.0,2.8903717578961645,0.020622787931301997,23
260,260,2020-02-17,佛山,20.285714285714285,30.42857142857143,5.0,0.6285714285714284,22.714285714285715,52.0,84.57142857142857,1015.8571428571428,1.7571428571428571,16.928571428571427,1.482342857142857,0.0171598059999999,14.0,2.7080502011022096,0.0170142394319886,24
261,261,2020-02-18,佛山,16.142857142857142,26.0,5.0,0.5714285714285714,20.857142857142858,60.14285714285714,80.57142857142857,1016.7142857142856,1.9714285714285715,16.214285714285715,1.5427428571428567,0.0171598059999999,14.0,2.7080502011022096,0.0170142394319886,25
262,262,2020-02-19,佛山,14.571428571428573,22.714285714285715,5.142857142857143,0.5428571428571428,23.0,66.85714285714286,73.28571428571429,1017.4285714285713,1.9714285714285715,15.642857142857142,1.6115714285714284,0.0073542019999999,6.0,1.9459101490553128,0.0073272917117275,26
263,263,2020-02-20,佛山,16.285714285714285,25.285714285714285,5.285714285714286,0.5428571428571428,25.0,72.85714285714286,69.42857142857143,1018.4285714285713,1.9714285714285715,15.285714285714285,1.7030999999999996,0.0036771009999999,3.0,1.3862943611198906,0.0036703569913293,27
264,264,2020-02-21,佛山,18.142857142857142,28.42857142857143,5.428571428571429,0.5428571428571427,26.142857142857146,85.57142857142857,65.57142857142857,1020.0,1.7571428571428571,15.071428571428573,1.8126857142857136,0.0024514009999999,2.0,1.0986122886681098,0.0024484012180142,28
265,265,2020-02-22,佛山,22.57142857142857,34.42857142857143,5.857142857142858,0.5714285714285713,29.0,98.42857142857143,61.42857142857143,1021.8571428571428,1.5428571428571427,15.142857142857142,1.9397571428571423,-8.239936510889834e-18,0.0,0.0,0.0,29
266,266,2020-02-23,佛山,26.57142857142857,40.57142857142857,6.0,0.5714285714285713,31.57142857142857,112.28571428571428,58.42857142857143,1023.1428571428572,1.5428571428571427,16.0,2.0482142857142853,-8.239936510889834e-18,0.0,0.0,0.0,30
267,267,2020-02-24,佛山,28.857142857142854,45.42857142857143,6.2857142857142865,0.5571428571428568,33.142857142857146,117.85714285714286,58.42857142857143,1022.4285714285713,1.5428571428571427,17.785714285714285,2.192599999999999,-8.239936510889834e-18,0.0,0.0,0.0,31
268,268,2020-02-25,佛山,30.142857142857146,47.85714285714285,6.2857142857142865,0.5714285714285713,34.0,118.57142857142857,63.85714285714285,1021.2857142857144,1.3285714285714283,19.428571428571427,2.338999999999999,-8.239936510889834e-18,0.0,0.0,0.0,32
269,269,2020-02-26,佛山,28.57142857142857,46.85714285714285,6.2857142857142865,0.5714285714285713,32.142857142857146,121.14285714285714,69.71428571428571,1020.2857142857144,1.3285714285714283,20.714285714285715,2.484885714285713,-8.239936510889834e-18,0.0,0.0,0.0,33
270,270,2020-02-27,佛山,26.285714285714285,44.0,6.2857142857142865,0.5714285714285713,30.142857142857146,118.14285714285714,70.71428571428571,1019.4285714285713,1.5428571428571427,21.785714285714285,2.6221999999999994,-8.239936510889834e-18,0.0,0.0,0.0,34
271,271,2020-02-28,佛山,25.857142857142854,44.0,6.2857142857142865,0.5857142857142855,28.857142857142854,115.0,73.28571428571429,1018.5714285714287,1.7571428571428571,22.285714285714285,2.7507428571428565,-8.239936510889834e-18,0.0,0.0,0.0,35
272,272,2020-02-29,佛山,23.0,41.57142857142857,6.2857142857142865,0.5714285714285712,28.285714285714285,109.42857142857143,74.42857142857143,1017.1428571428572,1.7571428571428571,22.642857142857146,2.875971428571428,-8.239936510889834e-18,0.0,0.0,0.0,36
273,273,2020-03-01,佛山,21.285714285714285,39.857142857142854,6.428571428571429,0.5714285714285711,27.857142857142854,101.71428571428572,75.71428571428571,1015.4285714285713,1.7571428571428571,23.07142857142857,2.9946571428571422,-8.239936510889834e-18,0.0,0.0,0.0,37
274,274,2020-03-02,佛山,20.428571428571427,37.285714285714285,6.428571428571429,0.5857142857142854,28.57142857142857,94.0,76.85714285714286,1014.5714285714287,1.7571428571428571,23.357142857142854,3.1189428571428564,-8.239936510889834e-18,0.0,0.0,0.0,38
275,275,2020-03-03,佛山,20.428571428571427,37.714285714285715,6.428571428571429,0.614285714285714,29.857142857142854,89.7142857142857,76.42857142857143,1014.4285714285713,1.9714285714285715,23.142857142857146,3.2398857142857134,-8.239936510889834e-18,0.0,0.0,0.0,39
276,276,2020-03-04,佛山,18.428571428571427,34.0,6.2857142857142865,0.6285714285714283,29.285714285714285,79.14285714285714,75.85714285714286,1014.4285714285713,1.857142857142857,22.857142857142854,3.3336857142857137,-8.239936510889834e-18,0.0,0.0,0.0,40
277,277,2020-03-05,佛山,17.285714285714285,32.285714285714285,6.2857142857142865,0.6571428571428569,29.42857142857143,73.71428571428571,79.14285714285714,1014.7142857142856,1.857142857142857,21.714285714285715,3.4380428571428565,-8.239936510889834e-18,0.0,0.0,0.0,41
278,278,2020-03-06,佛山,17.571428571428573,32.714285714285715,6.428571428571429,0.6714285714285714,31.142857142857146,68.57142857142857,79.0,1014.7142857142856,1.6428571428571426,21.0,3.5398285714285715,-8.239936510889834e-18,0.0,0.0,0.0,42
279,279,2020-03-07,佛山,18.428571428571427,36.57142857142857,6.428571428571429,0.6714285714285714,32.714285714285715,59.57142857142857,80.14285714285714,1014.5714285714287,1.857142857142857,20.642857142857142,3.6279857142857135,-8.239936510889834e-18,0.0,0.0,0.0,43
326,326,2020-02-05,兰州,44.57142857142857,65.85714285714286,24.0,1.3857142857142863,48.42857142857143,99.28571428571428,40.857142857142854,849.5714285714287,3.1571428571428566,-1.2857142857142858,1.509042857142857,0.042206336,16.0,2.8332133440562166,0.0413399429218204,12
327,327,2020-02-06,兰州,43.714285714285715,64.71428571428571,23.714285714285715,1.4000000000000008,46.42857142857143,98.0,43.714285714285715,849.2857142857142,3.1571428571428566,-1.4285714285714286,1.5091428571428571,0.042206336,16.0,2.8332133440562166,0.0413399429218204,13
328,328,2020-02-07,兰州,42.42857142857143,62.714285714285715,22.57142857142857,1.3857142857142866,44.28571428571429,96.42857142857143,44.14285714285715,849.2857142857142,3.1571428571428566,-1.2142857142857142,1.5087142857142852,0.044844232000000005,17.0,2.8903717578961645,0.0438678140191042,14
329,329,2020-02-08,兰州,42.57142857142857,64.42857142857143,23.0,1.4142857142857153,46.28571428571429,97.85714285714286,43.42857142857143,850.5714285714287,3.614285714285714,-1.0714285714285714,1.4836428571428566,0.02637896,10.0,2.3978952727983707,0.0260370352783205,15
330,330,2020-02-09,兰州,45.57142857142857,69.0,24.0,1.4571428571428575,48.57142857142857,100.42857142857143,43.28571428571429,851.4285714285713,3.8571428571428568,-0.7142857142857143,1.4495571428571423,0.02637896,10.0,2.3978952727983707,0.0260370352783205,16
331,331,2020-02-10,兰州,48.14285714285714,72.28571428571429,24.57142857142857,1.4857142857142862,50.14285714285714,98.85714285714286,43.57142857142857,851.1428571428571,4.1000000000000005,0.0,1.4331857142857136,0.0184652719999999,7.0,2.0794415416798357,0.0182968589016333,17
332,332,2020-02-11,兰州,48.28571428571429,72.85714285714286,24.0,1.4714285714285718,50.714285714285715,101.71428571428572,44.57142857142857,850.8571428571429,3.8571428571428568,0.6428571428571429,1.4410857142857136,0.01318948,5.0,1.791759469228055,0.0131032561463556,18
333,333,2020-02-12,兰州,46.714285714285715,72.28571428571429,24.57142857142857,1.5142857142857151,52.85714285714285,106.71428571428572,41.857142857142854,850.4285714285713,3.8571428571428568,1.1428571428571428,1.466399999999999,0.01318948,5.0,1.791759469228055,0.0131032561463556,19
334,334,2020-02-13,兰州,45.57142857142857,85.71428571428571,23.57142857142857,1.4142857142857146,51.28571428571429,105.42857142857143,36.285714285714285,849.0,3.8571428571428568,2.0714285714285716,1.4987428571428565,0.01318948,5.0,1.791759469228055,0.0131032561463556,20
335,335,2020-02-14,兰州,44.14285714285715,98.14285714285714,21.857142857142854,1.2714285714285718,46.714285714285715,101.71428571428572,33.142857142857146,849.0,3.614285714285714,1.9285714285714288,1.5304571428571419,0.007913688,3.0,1.3862943611198906,0.0078825389988503,21
336,336,2020-02-15,兰州,41.285714285714285,96.85714285714286,20.428571428571427,1.2142857142857146,44.28571428571429,100.85714285714286,33.714285714285715,849.8571428571429,3.614285714285714,0.6428571428571429,1.5469714285714278,0.005275792,2.0,1.0986122886681098,0.0052619237652827,22
337,337,2020-02-16,兰州,38.42857142857143,95.14285714285714,19.857142857142858,1.1428571428571432,42.285714285714285,101.71428571428572,32.857142857142854,849.7142857142858,3.614285714285714,-0.2142857142857142,1.5672285714285703,0.005275792,2.0,1.0986122886681098,0.0052619237652827,23
338,338,2020-02-17,兰州,35.714285714285715,94.14285714285714,19.571428571428573,1.0857142857142859,40.857142857142854,103.0,30.285714285714285,850.8571428571429,3.3714285714285706,-0.8571428571428571,1.6151999999999993,0.007913688,3.0,1.3862943611198906,0.0078825389988503,24
339,339,2020-02-18,兰州,34.57142857142857,95.0,18.714285714285715,1.0142857142857145,38.857142857142854,97.57142857142857,28.714285714285715,852.1428571428571,3.614285714285714,-1.3571428571428572,1.6656999999999993,0.002637896,1.0,0.6931471805599453,0.0026344228588625,25
340,340,2020-02-19,兰州,35.714285714285715,100.42857142857143,18.142857142857142,0.9857142857142859,38.285714285714285,93.42857142857143,29.285714285714285,853.0,3.9857142857142853,-1.9285714285714288,1.7173857142857136,0.002637896,1.0,0.6931471805599453,0.0026344228588625,26
341,341,2020-02-20,兰州,37.42857142857143,114.28571428571428,16.714285714285715,0.8857142857142861,35.285714285714285,92.57142857142857,29.42857142857143,854.1428571428571,3.7428571428571424,-2.142857142857143,1.7724857142857136,0.002637896,1.0,0.6931471805599453,0.0026344228588625,27
342,342,2020-02-21,兰州,38.42857142857143,114.42857142857143,17.571428571428573,0.9571428571428576,39.57142857142857,94.42857142857143,30.57142857142857,855.5714285714287,3.9857142857142853,-2.5,1.8479999999999992,0.002637896,1.0,0.6931471805599453,0.0026344228588625,28
343,343,2020-02-22,兰州,42.57142857142857,124.85714285714286,19.428571428571427,1.0714285714285718,45.85714285714285,96.0,29.42857142857143,854.8571428571429,3.9857142857142853,-1.2857142857142858,1.9123714285714284,0.002637896,1.0,0.6931471805599453,0.0026344228588625,29
344,344,2020-02-23,兰州,46.0,133.42857142857142,20.142857142857142,1.1428571428571437,51.14285714285714,93.28571428571428,30.0,853.7142857142858,3.7428571428571424,0.2142857142857142,1.9771428571428564,0.002637896,1.0,0.6931471805599453,0.0026344228588625,30
345,345,2020-02-24,兰州,46.85714285714285,136.42857142857142,19.285714285714285,1.1571428571428577,51.42857142857143,92.85714285714286,33.714285714285715,851.7142857142858,3.7428571428571424,1.1428571428571428,2.0887285714285704,8.673617379884034e-19,0.0,0.0,0.0,31
346,346,2020-02-25,兰州,47.714285714285715,141.28571428571428,20.571428571428573,1.1714285714285722,53.57142857142857,95.42857142857143,33.285714285714285,850.7142857142858,3.7428571428571424,1.7142857142857142,2.2055714285714285,8.673617379884034e-19,0.0,0.0,0.0,32
347,347,2020-02-26,兰州,47.42857142857143,141.85714285714286,20.857142857142858,1.1142857142857143,52.28571428571429,100.71428571428572,34.0,850.1428571428571,3.3714285714285714,2.7142857142857144,2.3343285714285704,8.673617379884034e-19,0.0,0.0,0.0,33
348,348,2020-02-27,兰州,45.0,116.42857142857143,21.428571428571427,1.1714285714285722,54.714285714285715,102.28571428571428,34.57142857142857,850.5714285714287,3.3714285714285714,3.2857142857142856,2.444314285714285,8.673617379884034e-19,0.0,0.0,0.0,34
349,349,2020-02-28,兰州,44.57142857142857,104.85714285714286,21.428571428571427,1.2142857142857146,57.0,102.0,40.857142857142854,849.5714285714287,3.7428571428571424,3.7142857142857135,2.5652285714285705,8.673617379884034e-19,0.0,0.0,0.0,35
350,350,2020-02-29,兰州,41.42857142857143,98.57142857142857,20.0,1.1428571428571432,52.85714285714285,101.42857142857143,40.42857142857143,847.5714285714287,4.114285714285714,4.714285714285714,2.6698428571428567,8.673617379884034e-19,0.0,0.0,0.0,36
351,351,2020-03-01,兰州,36.0,89.57142857142857,17.714285714285715,1.0000000000000002,44.57142857142857,101.28571428571428,40.285714285714285,848.1428571428571,4.357142857142857,4.642857142857143,2.765571428571428,8.673617379884034e-19,0.0,0.0,0.0,37
352,352,2020-03-02,兰州,33.142857142857146,84.57142857142857,16.857142857142858,0.9000000000000004,41.42857142857143,101.0,39.142857142857146,848.8571428571429,4.6000000000000005,4.5,2.867957142857142,8.673617379884034e-19,0.0,0.0,0.0,38
353,353,2020-03-03,兰州,30.57142857142857,77.28571428571429,15.142857142857142,0.8571428571428574,39.57142857142857,101.71428571428572,38.42857142857143,849.4285714285713,4.971428571428572,4.357142857142857,2.9719428571428566,8.673617379884034e-19,0.0,0.0,0.0,39
354,354,2020-03-04,兰州,29.714285714285715,73.57142857142857,14.714285714285715,0.8857142857142858,41.57142857142857,100.42857142857143,38.57142857142857,849.8571428571429,4.971428571428572,4.071428571428571,3.0678714285714284,8.673617379884034e-19,0.0,0.0,0.0,40
355,355,2020-03-05,兰州,29.285714285714285,72.0,15.857142857142858,0.9142857142857146,44.14285714285715,103.71428571428572,38.714285714285715,848.7142857142858,5.585714285714286,4.071428571428571,3.1816285714285715,8.673617379884034e-19,0.0,0.0,0.0,41
356,356,2020-03-06,兰州,28.142857142857146,71.85714285714286,15.571428571428573,0.8857142857142858,42.714285714285715,105.14285714285714,34.714285714285715,847.4285714285713,5.214285714285714,5.0,3.2722857142857142,8.673617379884034e-19,0.0,0.0,0.0,42
357,357,2020-03-07,兰州,29.857142857142854,72.85714285714286,17.0,0.9428571428571432,46.57142857142857,108.42857142857143,34.285714285714285,847.4285714285713,4.842857142857143,4.785714285714286,3.3411,8.673617379884034e-19,0.0,0.0,0.0,43
404,404,2020-02-05,包头,93.85714285714286,120.71428571428572,36.142857142857146,2.2142857142857144,46.14285714285714,69.42857142857143,85.28571428571429,907.8571428571428,1.6428571428571428,-12.071428571428573,2.659185714285715,0.013807386999999999,4.0,1.6094379124341005,0.0137129334765968,9
405,405,2020-02-06,包头,90.14285714285714,117.85714285714286,35.857142857142854,2.242857142857143,48.85714285714285,69.57142857142857,84.42857142857143,907.4285714285713,1.6428571428571428,-11.857142857142858,2.636814285714286,0.02071108,6.0,1.9459101490553128,0.0204995216637829,10
406,406,2020-02-07,包头,78.85714285714286,103.42857142857143,33.285714285714285,2.185714285714286,48.85714285714285,68.0,84.85714285714286,907.7142857142856,1.8571428571428568,-11.5,2.608342857142858,0.02071108,6.0,1.9459101490553128,0.0204995216637829,11
407,407,2020-02-08,包头,81.85714285714286,106.85714285714286,34.714285714285715,2.2285714285714286,50.42857142857143,74.28571428571429,85.42857142857143,908.1428571428572,1.8571428571428568,-11.142857142857142,2.6068857142857147,0.024162927,7.0,2.0794415416798357,0.0238756223593546,12
408,408,2020-02-09,包头,95.85714285714286,123.14285714285714,38.42857142857143,2.4714285714285715,55.57142857142857,76.28571428571429,85.85714285714286,908.8571428571428,1.6428571428571428,-10.357142857142858,2.586385714285715,0.017259234,5.0,1.791759469228055,0.0171119852730609,13
409,409,2020-02-10,包头,104.85714285714286,133.85714285714286,38.714285714285715,2.542857142857143,57.0,80.85714285714286,86.14285714285714,908.0,1.9714285714285715,-9.5,2.5951285714285715,0.017259234,5.0,1.791759469228055,0.0171119852730609,14
410,410,2020-02-11,包头,108.57142857142857,137.57142857142858,40.714285714285715,2.7,60.0,83.71428571428571,85.42857142857143,907.4285714285713,2.1857142857142846,-8.714285714285714,2.6072857142857147,0.017259234,5.0,1.791759469228055,0.0171119852730609,15
411,411,2020-02-12,包头,110.57142857142857,139.42857142857142,41.57142857142857,2.771428571428572,61.42857142857143,86.85714285714286,85.57142857142857,906.0,1.9714285714285715,-7.7142857142857135,2.6305714285714292,0.0138073869999999,4.0,1.6094379124341005,0.0137129334765968,16
